-118.54138889	34.48388889
-107.42666667	33.58638889
-107.44361111	33.63
-81.63694444	29.00444444
-81.78972222	29.00138889
-106.17361111	36.62861111
-106.04333333	36.49888889
-106.24333333	36.37222222
-106.17083333	36.47055556
-106.25888889	36.41138889
-81.86416667	29.14972222
-81.72194444	29.28194444
-123.21722222	40.40138889
-106.25777778	38.88277778
-111.33138889	34.21166667
-120.32138889	44.08027778
-121.42583333	40.67916667
-111.21111111	34.33138889
-120.61083333	42.07222222
-91.83916667	37.78722222
-92.15138889	37.54972222
-118.82944444	44.18138889
-79.95	35.78333333
-92.40833333	37.62027778
-106.00805556	36.61555556
-105.99416667	36.69833333
-106.18	36.95027778
-119.99972222	37.84861111
-92.40111111	37.62555556
-103.65388889	43.96333333
-119.08833333	43.82888889
-105.87861111	35.68527778
-81.55944444	28.98222222
-112.01638889	35.80444444
-116.61333333	33.79611111
-111.93944444	35.82638889
-106.4425	36.06611111
-81.49222222	29.02472222
-112.23138889	35.83222222
-106.18555556	35.71916667
-81.69194444	29.0775
-106.29	35.95333333
-81.70472222	28.99555556
-112.15027778	35.93
-119.42944444	37.16805556
-105.47111111	35.7825
-122.24388889	44.69027778
-81.46277778	29.01916667
-121.45805556	35.92027778
-111.88055556	46.75555556
-105.63527778	36.66555556
-105.43305556	36.69722222
-116.59166667	33.79388889
-122.74944444	41.34416667
-123.07916667	41.68861111
-105.39638889	35.74722222
-105.62277778	35.61638889
-112.31833333	45.95694444
-100.3125	41.89638889
-81.62861111	29.02694444
-105.82416667	35.82805556
-106.33944444	36.03805556
-119.60944444	44.13222222
-106.375	36.06722222
-106.38	35.86305556
-103.64666667	44.24916667
-106.10138889	36.70944444
-106.09527778	36.68888889
-79.5075	33.11111111
-105.97027778	36.60555556
-106.05222222	36.67694444
-104.93555556	38.88666667
-105.10277778	39.13944444
-111.58944444	34.05166667
-121.0575	39.93916667
-105.03166667	38.97972222
-105.11333333	38.98138889
-104.91388889	38.89833333
-121.81361111	36.27277778
-121.46222222	44.52388889
-121.41416667	43.99111111
-119.79805556	44.29805556
-108.62916667	34.11583333
-120.89611111	43.65027778
-108.4025	34.00583333
-105.86666667	35.67388889
-121.43833333	44.5375
-105.80805556	35.92
-121.39111111	44.03472222
-112.32944444	34.43222222
