-94.42	35.61277778
-94.42333333	35.61194444
-94.33333333	35.75777778
-93.85	35.70666667
-94.41666667	35.605
-94.38833333	36.12166667
-93.40333333	35.72
-92.16333333	35.94333333
-92.15805556	35.94916667
-93.12666667	35.77666667
-92.23166667	35.96666667
-92.18	35.95333333
-92.41166667	36.015
-92.41	36.01833333
-92.98166667	35.88166667
-94.44333333	35.57333333
-94.395	35.68666667
-93.14055556	35.53027778
-103.38333333	44.01666667
-103.46666667	43.97666667
-103.46666667	43.97666667
-103.48333333	44.075
-103.40666667	43.93333333
-103.46666667	43.97666667
-103.44333333	44.10333333
-110.98833333	33.63333333
-110.93833333	33.56666667
-107.17166667	34.005
-107.155	33.93166667
-107.12	34.07666667
-120.72277778	44.42444444
-120.39333333	44.515
-120.57666667	44.41055556
-103.74333333	44.09
-84.24	37.10166667
-84.475	36.96666667
-84.33166667	36.85166667
-84.07833333	37.38166667
-84.32666667	36.89
-84.35166667	36.71666667
-121.05	40.02
-120.775	40.13833333
-120.69	39.78
-120.665	40.105
-120.31333333	39.975
-120.56333333	39.82
-120.725	39.99333333
-120.65833333	40.10833333
-120.91833333	40.09333333
-120.27333333	39.92833333
-120.78833333	40.13166667
-112.11166667	35.97
-112.12833333	35.94166667
-111.84333333	35.855
-111.82666667	35.88333333
-111.93333333	35.88333333
-111.82833333	35.78166667
-111.97166667	35.92166667
-112.07666667	35.81
-120.585	39.80333333
-120.36666667	40.07
-120.42166667	39.825
-120.565	39.76166667
-120.58	40.125
-83.57166667	38.08833333
-81.65666667	29.295
-81.885	29.23166667
-84.96861111	30.145
-81.94	29.18166667
-81.62666667	29.03333333
-81.72333333	29.12
-81.84333333	29.08333333
-81.62333333	29.03166667
-81.57	29.03666667
-81.61833333	29.11666667
-84.905	30.20833333
-107.18833333	33.975
-85.08166667	30.15333333
-81.54333333	29.16333333
-84.855	30.25833333
-81.72	29.09666667
-107.43166667	33.83166667
-89.39166667	37.24166667
-122.075	44.77166667
-119.45	38.46666667
-119.25	38.62166667
-119.15	38.48333333
-119.31666667	38.23333333
-111.17166667	34.65833333
-111.11666667	34.64333333
-111.18833333	34.73166667
-111.31333333	34.60166667
-111.38333333	34.57166667
-111.33	34.55833333
-111.785	34.845
-111.84666667	34.83833333
-111.72833333	34.775
-111.42333333	34.38333333
-111.26833333	34.81333333
-111.17166667	34.53
-111.11666667	34.52833333
-111.31333333	34.87
-111.93666667	34.725
-111.50666667	34.5
-111.45333333	34.71666667
-111.45	34.71666667
-111.78333333	34.76666667
-111.33	34.65833333
-111.23166667	34.44166667
-111.18833333	34.53
-111.07166667	34.29666667
-111.13166667	34.275
-111.22333333	34.37166667
-111.185	34.37333333
-111.31833333	34.31166667
-111.19	34.32666667
-111.18	34.40166667
-111.19666667	34.38666667
-111.20833333	34.355
-110.95166667	34.31666667
-118.36	34.63
-117.73833333	34.12166667
-117.73666667	34.12166667
-117.93833333	34.155
-118.42833333	34.55166667
-118.665	34.54833333
-118.54	34.55666667
-118.40666667	34.66833333
-118.475	34.37666667
-118.33666667	34.335
-117.80333333	34.23333333
-117.83166667	34.31
-117.86166667	34.24833333
-118.66	34.53833333
-117.67	34.175
-117.67666667	34.20666667
-118.53833333	34.505
-118.69	34.57166667
-117.63833333	34.25333333
-118.36333333	34.29166667
-118.37	34.37333333
-118.07833333	34.39166667
-118.70333333	34.58
-118.02	34.31666667
-118.20333333	34.28
-118.37333333	34.57666667
-118.37666667	34.66
-118.33333333	34.51833333
-118.595	34.475
-117.90666667	34.165
-118.56166667	34.56
-117.68333333	34.16333333
-118.52166667	34.75333333
-118.23833333	34.44
-117.97	34.34666667
-118.48666667	34.69
-117.74666667	34.12166667
-117.60666667	34.27333333
-118.79333333	34.68333333
-118.75833333	34.655
-118.765	34.66833333
-118.705	34.57666667
-118.52166667	34.54333333
-118.61333333	34.48833333
-118.54333333	34.49
-118.40333333	34.61333333
-118.39	34.47833333
-88.87083333	37.56666667
-81.56833333	29.04333333
-81.56333333	29.04333333
-81.56666667	29.04166667
-81.565	29.04333333
-81.56	29.03833333
-82.59	30.20166667
-81.79861111	29.00055556
-84.43333333	30.18333333
-84.38166667	30.36166667
-84.535	30.23666667
-81.63388889	29.05833333
-84.32	30.33666667
-81.865	29.15694444
-93.80833333	35.65666667
-93.80666667	35.65666667
-93.80666667	35.65666667
-93.80666667	35.65833333
-93.625	35.575
-93.80583333	35.65333333
-93.80666667	35.655
-93.56	35.75666667
-93.635	35.575
-93.63666667	35.65333333
-79.97	33.26833333
-79.71666667	33.12666667
-79.56833333	33.04666667
-79.86333333	33.14333333
-79.68333333	32.95
-79.71666667	33.16666667
-81.45	34.48333333
-79.88166667	33.34833333
-81.61666667	34.35
-111.22333333	33.72333333
-111.08833333	33.60833333
-107.595	33.79
-107.59833333	33.745
-108.21666667	35.22666667
-118.43666667	34.69833333
-118.59833333	34.53166667
-118.52833333	34.47833333
-117.96333333	34.145
-118.4	34.64333333
-117.74666667	34.12166667
-117.68666667	34.15333333
-118.43	34.67166667
-118.63	34.50166667
-118.41	34.465
-118.76333333	34.665
-118.67666667	34.55666667
-118.685	34.57
-118.53166667	34.555
-118.38833333	34.66166667
-118.52666667	34.69666667
-118.69333333	34.57333333
-118.40166667	34.61333333
-118.15166667	34.24
-118.02	34.20166667
-78.89472222	41.53444444
-79.24166667	41.61166667
-79.21666667	41.76666667
-110.96	33.815
-111.245	33.99333333
-110.98833333	33.90666667
-82.2	33.7
-79.84166667	33.16166667
-79.5	33.1
-79.48333333	33.13333333
-81.53333333	34.4
-114.88	48.75333333
-114.985	48.86166667
-94.12222222	35.73833333
-107.20666667	33.94666667
-79.55	33.03333333
-79.805	33.96833333
-79.71666667	33.15
-79.605	33.23
-79.5	33.1
-79.89166667	33.32
-121.33833333	39.52166667
-121.19	39.84166667
-120.515	40.09166667
-120.99666667	40.035
-121.07666667	39.52166667
-120.495	39.81333333
-121.57527778	44.28611111
-121.65611111	44.43388889
-121.48861111	44.62638889
-121.41722222	43.95555556
-121.555	44.275
-121.60944444	44.64611111
-121.78777778	44.41361111
-107.47666667	33.825
-123.50833333	41.33
-123.50833333	41.29666667
-123.63333333	41.23833333
-111.825	34.86666667
-111.74166667	34.995
-84.52833333	34.86333333
-83.72	34.80666667
-83.16166667	34.99
-84.71166667	34.725
-119.38666667	44.98833333
-119.91666667	44.975
-118.49666667	34.55833333
-118.28666667	34.61333333
-117.73666667	34.12166667
-118.62666667	34.50166667
-118.29666667	34.51833333
-117.79666667	34.13
-117.645	34.34666667
-118.23833333	34.44
-118.33833333	34.33333333
-118.36666667	34.32
-118.24666667	34.44666667
-118.27333333	34.49333333
-118.39666667	34.41666667
-118.34	34.32833333
-118.36666667	34.31
-118.25666667	34.49333333
-118.11333333	34.47333333
-118.37	34.28833333
-118.28166667	34.44666667
-118.71166667	34.60333333
-118.67	34.54833333
-117.77166667	34.22833333
-117.89166667	34.16333333
-94.53666667	33.73666667
-94.81666667	34.86
-94.56833333	34.78388889
-94.84333333	34.16
-94.845	34.15666667
-93.995	34.51
-94.845	34.15777778
-94.845	34.1575
-94.845	34.1575
-94.845	34.15805556
-94.25166667	34.505
-93.97083333	34.455
-94.845	34.15722222
-94.845	34.15805556
-94.845	34.1575
-94.845	34.1575
-94.845	34.1575
-94.845	34.15805556
-94.845	34.15833333
-94.845	34.15861111
-93.43055556	34.70944444
-93.40833333	34.67472222
-94.70833333	33.85
-94.68333333	33.86333333
-94.62	34.73833333
-94.62	34.73833333
-94.58833333	34.73722222
-93.19083333	34.68972222
-92.82833333	34.81333333
-93.31	34.93138889
-94.75666667	34.18666667
-94.27333333	34.73833333
-93.01555556	35.715
-93.14083333	35.63444444
-92.98	35.71888889
-92.98	35.6425
-92.32333333	36.18833333
-111.06333333	34.71833333
-111.42333333	34.38333333
-111.38333333	34.53
-111.405	34.455
-111.45833333	34.44166667
-111.38333333	34.68833333
-111.34833333	34.54333333
-111.43666667	34.645
-111.33	34.58666667
-111.54166667	34.515
-111.31833333	34.44166667
-111.40166667	34.80333333
-111.40166667	34.80333333
-111.17166667	34.645
-94.33333333	35.75888889
-94.52166667	33.72166667
-94.55	34.805
-94.55	34.805
-93.89277778	34.45666667
-94.70833333	33.84666667
-94.70833333	33.84666667
-94.85666667	34.69666667
-94.90833333	34.87722222
-94.90833333	34.8775
-94.8575	34.18083333
-94.515	34.64638889
-94.19166667	34.76166667
-94.515	34.64333333
-94.515	34.70194444
-94.515	34.70194444
-94.48861111	34.75583333
-93.38555556	35.03361111
-93.76333333	34.46166667
-93.8	34.45416667
-94.84666667	34.23333333
-94.5	34.70194444
-94.5	34.70194444
-94.50333333	34.70194444
-94.26666667	34.66833333
-94.26833333	34.66833333
-94.27166667	34.675
-93.4575	34.72638889
-93.225	34.89166667
-94.725	34.335
-94.845	34.15916667
-94.48888889	34.75555556
-94.49	34.75638889
-94.49055556	34.75611111
-94.70833333	34.36666667
-94.515	34.64333333
-92.78055556	34.77194444
-79.85	32.96666667
-79.66666667	32.96666667
-79.58333333	33.08333333
-111.485	33.98333333
-111.37	33.48333333
-111.61666667	33.5
-111.18333333	33.37166667
-111.65166667	33.53833333
-111.52166667	33.57
-111.58333333	33.55166667
-111.60166667	33.55166667
-111.52	33.60166667
-111.305	33.53666667
-111.53333333	33.55333333
-111.40166667	33.90166667
-110.85333333	33.33166667
-110.54	33.705
-110.89	33.315
-110.89	33.3
-110.80166667	33.27333333
-110.85333333	33.30166667
-79.76666667	33.23333333
-79.76666667	33.23333333
-107.535	33.91833333
-111.59666667	35.08333333
-111.65333333	34.94833333
-111.58	35.08833333
-111.65833333	35.15166667
-111.525	35.07833333
-111.65666667	34.91333333
-111.54166667	35.10666667
-111.50833333	35.065
-111.51833333	34.94333333
-111.58166667	35.10666667
-111.61333333	34.94333333
-111.65333333	35.09166667
-111.70833333	35.07166667
-111.55833333	35.08833333
-111.70666667	35.11333333
-111.70166667	34.99333333
-111.38333333	35.01833333
-111.62166667	35.9
-111.60166667	35.01
-111.54333333	34.925
-111.605	35.10166667
-111.59833333	35.10166667
-111.72166667	35.06666667
-111.54	35.11
-111.725	35.02666667
-120.15166667	37.945
-120.195	38.475
-119.96833333	38.205
-119.95333333	38.35333333
-119.86	38.38333333
-119.94166667	38.10166667
-119.87833333	38.39666667
-119.86	38.39666667
-120.03333333	38.31333333
-119.71333333	38.325
-119.96666667	38.22166667
-119.75166667	38.32166667
-111.46	34.045
-110.93333333	33.72333333
-120.97944444	41.24666667
-120.80777778	41.24666667
-120.9575	41.49277778
-120.20916667	41.52222222
-120.20805556	41.51722222
-120.88416667	41.29027778
-120.16	41.20333333
-120.93805556	41.34805556
-120.84611111	41.04333333
-120.80777778	41.13055556
-111.17833333	34.32666667
-111.365	34.36166667
-111.12	34.31333333
-110.965	34.315
-111.39333333	33.91833333
-111.11833333	33.63833333
-111.07166667	33.59166667
-120.74666667	39.35
-120.465	39.62833333
-107.56333333	33.79
-110.62	32.29333333
-110.82	32.31
-110.75166667	32.41833333
-110.74333333	32.44
-110.80666667	32.43666667
-110.69666667	32.37666667
-122.32	40.78833333
-122.28666667	40.77833333
-122.12666667	40.84
-122.14166667	40.94166667
-122.37333333	40.89
-122.33	40.79666667
-122.34666667	40.85833333
-113.5	46.41333333
-112.58666667	46.36
-121.665	41.46833333
-121.665	41.46833333
-111.55333333	33.58833333
-119.72666667	43.82666667
-120.72277778	44.4175
-103.48333333	44.06
-103.36666667	43.89
-103.36666667	43.905
-103.36666667	43.89
-103.58666667	43.89
-103.40666667	43.94833333
-103.38333333	44.01666667
-82.79166667	36.87166667
-79.06666667	38.475
-79.06666667	38.475
-78.60166667	39.035
-79.67	37.51333333
-78.50333333	39.1
-79.01666667	38.53333333
-79.9	37.85
-82.46166667	37.22333333
-82.35	37.255
-80.73666667	37.36833333
-82.86166667	36.86333333
-82.76833333	36.885
-80.155	37.37
-82.41333333	36.86166667
-79.425	37.625
-80.52833333	37.25
-80.28833333	37.38333333
-81.475	36.70833333
-82.555	36.89666667
-79.24666667	38.36333333
-79.06666667	38.545
-80.24833333	37.525
-79.15	38.36666667
-78.32333333	38.85666667
-79.01666667	38.8
-80.16166667	37.44833333
-79.21333333	38.605
-79.12833333	38.44
-81.10666667	37.14666667
-112.10833333	46.18833333
-111.99833333	45.73
-111.525	34.77333333
-111.78166667	34.665
-111.73833333	34.65
-111.73833333	34.695
-111.70666667	34.66833333
-111.70333333	34.54666667
-111.66833333	34.50333333
-111.755	34.62166667
-111.72166667	34.48833333
-111.66833333	34.60666667
-111.72166667	34.54666667
-111.54166667	34.53
-111.70333333	34.65
-111.73833333	34.68
-111.755	34.47333333
-111.68666667	34.73833333
-112.44833333	45.90666667
-119.95833333	38.91666667
-110.81	32.31
-110.81	32.31
-110.92	33.84833333
-110.94166667	34.23666667
-110.83333333	33.87833333
-110.80666667	34.22166667
-111.8	33.83333333
-111.61666667	33.88333333
-111.78333333	34.33333333
-111.58333333	34.05
-111.68333333	33.76666667
-122.00666667	41.23833333
-121.63166667	41.34
-121.63166667	41.29
-121.62333333	41.37166667
-121.57333333	41.34666667
-121.62833333	41.435
-121.57666667	41.45333333
-121.72333333	41.45666667
-121.635	41.505
-121.96666667	41.28833333
-121.62833333	41.44666667
-121.67833333	41.42666667
-121.665	41.42666667
-121.595	41.34166667
-121.675	41.44333333
-121.62833333	41.465
-121.63833333	41.465
-121.63166667	41.28833333
-109.4	37.835
-113.965	45.33833333
-114.25	45.425
-107.97	35.03666667
-108.05833333	35.02166667
-108.48	35.27166667
-107.60166667	35.34
-108.485	35.34
-117.35666667	33.64166667
-117.37166667	33.66
-117.3	33.59166667
-116.69333333	32.86333333
-116.48666667	32.765
-116.54833333	32.82
-116.515	32.82333333
-116.54833333	32.82
-116.62166667	32.77333333
-117.37333333	33.65166667
-116.80333333	33.12833333
-117.31666667	33.61833333
-116.64333333	32.71666667
-117.40166667	33.69
-116.67166667	33.09833333
-116.835	33.08333333
-116.65	32.71333333
-116.62833333	32.77
-117.57166667	33.75833333
-116.41166667	32.83166667
-116.67	32.83833333
-116.475	32.72166667
-116.59333333	32.78833333
-116.74	32.855
-117.5	33.59166667
-111.605	35.26333333
-111.56833333	35.34833333
-111.53333333	35.31833333
-111.69333333	35.15666667
-111.64	35.13166667
-111.69333333	35.245
-111.53333333	35.20166667
-111.51666667	35.22
-111.51666667	35.20166667
-111.74666667	35.26
-111.49833333	35.26
-111.51666667	35.28833333
-111.8	35.01
-111.49833333	35.42
-111.53333333	35.23
-111.58666667	35.39
-111.41	35.28833333
-111.38333333	34.73166667
-111.49	34.48666667
-111.09833333	34.60166667
-111.20666667	34.70166667
-111.38333333	34.515
-111.445	34.81333333
-111.37166667	34.455
-111.12666667	34.39666667
-120.36333333	39.93833333
-120.56333333	39.91833333
-120.63833333	40.135
-120.97666667	40.08
-120.72	40.14333333
-121.33666667	39.87
-120.82833333	40.255
-120.53833333	39.755
-120.41666667	39.83
-120.53	39.84
-121.18055556	40.165
-120.825	40.025
-111.675	35.245
-111.65666667	35.26
-111.78	35.265
-111.85166667	35.26
-111.46333333	35.34666667
-111.445	35.36166667
-111.46333333	35.37666667
-111.46333333	35.36166667
-111.62166667	35.28833333
-111.42833333	35.26
-111.53333333	35.43333333
-111.475	35.53333333
-111.55166667	35.39
-111.51	35.51833333
-111.58666667	35.33166667
-111.55166667	35.20166667
-111.46333333	35.28833333
-111.46333333	35.27333333
-111.56833333	35.23
-111.69333333	35.27333333
-111.74666667	35.01
-107.58333333	35.355
-105.605	35.66
-105.58333333	35.77
-105.72666667	35.67333333
-105.69166667	35.7
-111.07333333	33.63833333
-111.33833333	34.02333333
-111.18833333	33.70166667
-111.205	33.73833333
-123.53166667	41.3
-116.8	33.29333333
-116.55666667	32.84666667
-116.85833333	33.07833333
-117.35333333	33.63833333
-116.85833333	33.08666667
-116.87833333	33.32
-116.58833333	32.73
-116.64333333	32.785
-116.70666667	32.84666667
-111.58666667	33.53333333
-79.7	38.925
-79.77833333	38.45666667
-111.68833333	37.90833333
-112.28666667	37.42
-111.29666667	38.07833333
-112.33	37.46
-113.41666667	37.55
-112.59166667	37.45166667
-112.49	37.67166667
-112.61833333	37.62
-112.58666667	37.405
-112.64166667	45.68333333
-103.78666667	44.27333333
-110.37166667	32.60666667
-109.93333333	32.71166667
-109.81666667	32.63
-109.94833333	32.70333333
-110.01333333	32.735
-109.84833333	32.56166667
-109.835	32.61666667
-109.835	32.64166667
-111.21	31.51833333
-109.33666667	31.76833333
-109.14666667	31.77833333
-109.26	31.76833333
-122.035	44.52166667
-120.355	39.57083333
-106.39666667	35.15
-107.59833333	33.775
-79.28666667	38.81833333
-79.37166667	38.835
-111.55166667	34.88
-111.65666667	35.13
-111.52333333	34.81666667
-111.67166667	35.115
-111.56666667	34.92
-111.58833333	35.11
-111.65833333	35.08
-111.825	34.54
-111.77333333	34.50333333
-111.44333333	31.52833333
-111.48	35.27333333
-111.40333333	35.51833333
-111.71	35.27333333
-111.69333333	35.26
-111.46333333	35.28833333
-111.65666667	35.26
-111.76666667	35.29166667
-111.65666667	35.29833333
-111.66	35.27333333
-111.62166667	35.25
-111.55	35.34666667
-111.69	35.25666667
-111.525	35.16666667
-110.82333333	31.77
-111.23333333	31.49
-110.66166667	32.44
-111.52166667	33.585
-111.47166667	33.86666667
-111.635	33.51833333
-110.68166667	31.635
-110.12833333	31.59833333
-120.53305556	41.7675
-120.5775	41.78583333
-120.53305556	41.69527778
-120.59083333	41.73861111
-121.15111111	41.29027778
-121.40111111	41.40611111
-120.78888889	41.15944444
-111.83166667	34.895
-111.685	35.02333333
-111.725	34.885
-107.38	34.22
-107.46166667	33.775
-114.00333333	46.20333333
-112.39	42.755
-112.09333333	42.69666667
-110.35666667	31.37833333
-110.495	31.33833333
-110.28	31.445
-110.41666667	31.42166667
-110.26	31.41833333
-120.115	38.14
-120.33166667	38.26833333
-120.12	38.08666667
-109.825	32.63666667
-109.825	32.65
-110.35333333	32.57166667
-110.27833333	32.71333333
-109.97	32.65666667
-110.03	32.72333333
-110.73	32.41833333
-110.705	32.41666667
-110.70833333	32.41333333
-110.77666667	32.42833333
-110.86	32.37666667
-110.71333333	32.395
-110.26333333	31.41666667
-109.31333333	31.82333333
-109.48	31.82333333
-109.13	31.79166667
-120.42916667	39.67083333
-120.3	39.45
-123.53333333	41.31
-84.625	30.04666667
-81.86666667	29.27
-81.92166667	29.24166667
-81.91166667	29.21333333
-81.725	29.435
-81.58833333	29.09666667
-81.84666667	29.08166667
-81.64333333	29.04333333
-81.64305556	29.04333333
-81.84833333	29.13
-81.61	29.09166667
-81.82666667	29.20833333
-81.83555556	29.13361111
-84.85833333	30.25
-81.91333333	29.12166667
-82.55833333	30.23833333
-120.705	39.93166667
-120.86666667	40.13166667
-120.42833333	39.79666667
-121.45194444	45.17861111
-114.89	48.72166667
-116.61	32.70333333
-103.74666667	43.615
-110.88666667	34.615
-110.84833333	34.42333333
-110.57833333	34.385
-110.78	34.33666667
-110.83333333	34.38833333
-110.83333333	34.41166667
-110.60833333	34.35166667
-110.64166667	34.45833333
-110.725	34.38
-110.82166667	34.415
-110.73	34.37
-110.555	34.29166667
-110.78333333	34.345
-110.635	34.40333333
-110.68	34.43833333
-110.34166667	34.36333333
-110.89166667	34.30166667
-110.66833333	34.39166667
-109.05166667	33.35333333
-109.33666667	33.4
-109.38666667	33.51833333
-111.00666667	34.40166667
-110.89166667	34.39166667
-110.87333333	34.39166667
-111.02333333	34.55666667
-111.01	34.55666667
-111.05	34.35666667
-111.045	34.415
-111.08166667	34.49833333
-110.34666667	34.38
-120.03333333	38.91666667
-111.60166667	33.58333333
-111.50166667	33.60166667
-112.115	46.555
-112.05666667	46.57
-111.69	46.65833333
-112.10833333	46.49
-111.73666667	46.685
-112.41166667	46.86666667
-111.73666667	46.685
-111.26833333	33.78833333
-111.19	33.735
-107.44333333	33.79
-107.605	33.88833333
-109.53	44.48666667
-108.88833333	42.74333333
-107.79166667	44.80666667
-111.16666667	34.32833333
-111.475	34.37666667
-111.32166667	34.37833333
-111.09166667	34.32666667
-121.04861111	41.62305556
-120.18	41.17444444
-121.43972222	41.6375
-121.38166667	41.52166667
-120.73194444	41.90194444
-120.61611111	41.98916667
-120.86722222	41.93111111
-108.46666667	35.385
-108.18166667	35.16833333
-108.05833333	35.18333333
-108.50333333	35.385
-108.48	35.41333333
-123.34833333	40.96166667
-123.48333333	40.81166667
-122.43166667	40.97666667
-122.23833333	41.30833333
-122.31	41.45333333
-122.23666667	40.87666667
-122.34833333	40.83666667
-122.38666667	40.90833333
-122.66333333	41.19666667
-123.25	40.52666667
-123.11	40.53833333
-120.615	39.455
-120.845	39.31666667
-120.82833333	39.275
-120.845	39.31666667
